,player_id,player_pp,map_sr,map_id,error_distance,jump_distance
1535,Auiyin,5890,6.54,gmtn,6.2427588236291705,134.46715298540386
1536,Auiyin,5890,6.54,gmtn,10.058140111372484,5.159051075537046
1537,Auiyin,5890,6.54,gmtn,4.478993494078777,5.159051075537046
1538,Auiyin,5890,6.54,gmtn,20.078861066554563,184.74035834110532
1539,Auiyin,5890,6.54,gmtn,10.564325900330799,241.6278129686233
1540,Auiyin,5890,6.54,gmtn,7.594671296376155,141.4213562373095
1541,Auiyin,5890,6.54,gmtn,14.720444504837474,150.57224179774968
1542,Auiyin,5890,6.54,gmtn,15.091480680798027,232.20680437919987
1543,Auiyin,5890,6.54,gmtn,18.095113862034708,224.2008028531566
1544,Auiyin,5890,6.54,gmtn,10.482901138544621,214.07613419529042
1545,Auiyin,5890,6.54,gmtn,9.290488222763111,5.159051075537048
1546,Auiyin,5890,6.54,gmtn,7.387012994959467,5.159051075537048
1547,Auiyin,5890,6.54,gmtn,14.774007940244253,288.8390555309306
1548,Auiyin,5890,6.54,gmtn,11.2244391650541,338.11980125393427
1549,Auiyin,5890,6.54,gmtn,13.88000124531694,245.381335883559
1550,Auiyin,5890,6.54,gmtn,22.531216644025246,308.1509370422229
1551,Auiyin,5890,6.54,gmtn,14.579258478400066,187.3846311734236
1552,Auiyin,5890,6.54,gmtn,7.005083321417388,195.8573353438671
1553,Auiyin,5890,6.54,gmtn,4.444420000404993,5.159051075537086
1554,Auiyin,5890,6.54,gmtn,9.162525394780637,211.3575170179665
1555,Auiyin,5890,6.54,gmtn,17.59903925559575,306.7507131206055
1556,Auiyin,5890,6.54,gmtn,5.621802356006487,16.492422502470642
1557,Auiyin,5890,6.54,gmtn,13.517243126096401,16.492422502470642
1558,Auiyin,5890,6.54,gmtn,10.137943030516594,203.67866849525504
1559,Auiyin,5890,6.54,gmtn,11.49397620016676,16.492422502470642
1560,Auiyin,5890,6.54,gmtn,2.7865971111734154,16.492422502470642
1561,Auiyin,5890,6.54,gmtn,17.968771401517692,171.8429515575195
1562,Auiyin,5890,6.54,gmtn,18.544920771467325,166.70932787339765
1563,Auiyin,5890,6.54,gmtn,14.713698060596464,303.52759347380595
1564,Auiyin,5890,6.54,gmtn,8.999306091227265,36.22154055254967
1565,Auiyin,5890,6.54,gmtn,4.532420387607484,37.94733192202055
1566,Auiyin,5890,6.54,gmtn,19.841334433422055,288.4995667241114
1567,Auiyin,5890,6.54,gmtn,26.25611335280985,98.38699100999075
1568,Auiyin,5890,6.54,gmtn,7.875617632186058,22.627416997969522
1569,Auiyin,5890,6.54,gmtn,9.987595763746153,232.7230113246217
1570,Auiyin,5890,6.54,gmtn,10.345407113303967,119.21285085090446
1571,Auiyin,5890,6.54,gmtn,4.192821614378545,5.159051075537086
1572,Auiyin,5890,6.54,gmtn,4.192821614378545,240.03333101883996
1573,Auiyin,5890,6.54,gmtn,27.897552970287567,225.28204544525957
1574,Auiyin,5890,6.54,gmtn,16.055461652936053,111.13955191559843
1575,Auiyin,5890,6.54,gmtn,10.98428124958568,286.29530209208815
1576,Auiyin,5890,6.54,gmtn,6.471193528244993,196.84765683136794
1577,Auiyin,5890,6.54,gmtn,7.667504946199896,222.28360263411244
1578,Auiyin,5890,6.54,gmtn,11.55557076935622,220.6762334280699
1579,Auiyin,5890,6.54,gmtn,26.04463158829473,221.8828519737386
1580,Auiyin,5890,6.54,gmtn,23.357645281329194,188.67962264113208
1581,Auiyin,5890,6.54,gmtn,25.52070858960621,167.20047846821492
1582,Auiyin,5890,6.54,gmtn,16.040791135414743,249.33912649241395
1583,Auiyin,5890,6.54,gmtn,2.2249755167192165,326.93271479006194
1584,Auiyin,5890,6.54,gmtn,11.137731843530803,194.91793144808406
1585,Auiyin,5890,6.54,gmtn,5.914008813732018,173.66922582887275
1586,Auiyin,5890,6.54,gmtn,12.888900000000007,222.46123257772354
1587,Auiyin,5890,6.54,gmtn,13.72036074114978,195.05896544378575
1588,Auiyin,5890,6.54,gmtn,3.471210412651475,175.86358349584486
1589,Auiyin,5890,6.54,gmtn,12.160498487315397,251.17722826721374
1590,Auiyin,5890,6.54,gmtn,9.417615750284158,267.8544380815819
1591,Auiyin,5890,6.54,gmtn,21.7209949070847,322.45309736456244
1592,Auiyin,5890,6.54,gmtn,7.950429136845399,275.230812228573
1593,Auiyin,5890,6.54,gmtn,17.78333357636864,251.20509548972132
1594,Auiyin,5890,6.54,gmtn,28.028190923068866,373.3738073298661
1595,Auiyin,5890,6.54,gmtn,24.641583442830942,286.35642126552705
1596,Auiyin,5890,6.54,gmtn,14.834094196087598,293.55749011054036
1597,Auiyin,5890,6.54,gmtn,26.163052498705095,251.9622987670973
1598,Auiyin,5890,6.54,gmtn,26.2222,306.31519714176767
1599,Auiyin,5890,6.54,gmtn,23.00131855633501,213.01581116903034
1600,Auiyin,5890,6.54,gmtn,20.473392259672064,5.159051075537065
1601,Auiyin,5890,6.54,gmtn,23.24519030208183,216.7489049753193
1602,Auiyin,5890,6.54,gmtn,18.986644298822256,5.159051075537046
1603,Auiyin,5890,6.54,gmtn,25.892462357095354,352.40885346426813
1604,Auiyin,5890,6.54,gmtn,16.54997109393244,27.16615541441225
1605,Auiyin,5890,6.54,gmtn,16.069683979780052,224.0022321317357
1606,Auiyin,5890,6.54,gmtn,5.979429759600788,144.46106741956464
1607,Auiyin,5890,6.54,gmtn,11.967072932425872,334.71181634355247
1608,Auiyin,5890,6.54,gmtn,36.78428224457968,85.60373823613078
1609,Auiyin,5890,6.54,gmtn,26.862251452363406,280.8558349046713
1610,Auiyin,5890,6.54,gmtn,21.128688822546465,338.89231327960215
1611,Auiyin,5890,6.54,gmtn,19.92090037146916,46.8187996428785
1612,Auiyin,5890,6.54,gmtn,10.48580333641634,47.095647357266465
1613,Auiyin,5890,6.54,gmtn,8.54400374531753,46.52956049652737
1614,Auiyin,5890,6.54,gmtn,9.288926767931805,47.01063709417264
1615,Auiyin,5890,6.54,gmtn,6.0501621242740224,267.76108753887297
1616,Auiyin,5890,6.54,gmtn,9.248980190810233,46.69047011971501
1617,Auiyin,5890,6.54,gmtn,4.621521848915139,46.87216658103186
1618,Auiyin,5890,6.54,gmtn,15.501921824406162,47.16990566028302
1619,Auiyin,5890,6.54,gmtn,8.886838096871124,46.389654018972806
1620,Auiyin,5890,6.54,gmtn,14.575871572568138,265.24328455212583
1621,Auiyin,5890,6.54,gmtn,11.033073735364935,46.22769732530488
1622,Auiyin,5890,6.54,gmtn,13.340707220383793,46.51881339845203
1623,Auiyin,5890,6.54,gmtn,9.002764733125055,47.042533945356304
1624,Auiyin,5890,6.54,gmtn,7.746794956625601,47.01063709417264
1625,Auiyin,5890,6.54,gmtn,17.33899594123027,250.68905041904003
1626,Auiyin,5890,6.54,gmtn,17.905801184253114,102.30347012687302
1627,Auiyin,5890,6.54,gmtn,14.124686838018759,211.19185590358356
1628,Auiyin,5890,6.54,gmtn,22.84461305603577,490.8441707915049
1629,Auiyin,5890,6.54,gmtn,19.15141480126208,61.68468205316454
1630,Auiyin,5890,6.54,gmtn,18.18763850317297,62.93647591023825
1631,Auiyin,5890,6.54,gmtn,9.775854659419814,61.84658438426491
1632,Auiyin,5890,6.54,gmtn,5.072339417231464,60.63827174318213
1633,Auiyin,5890,6.54,gmtn,26.04079382833787,278.86197302608326
1634,Auiyin,5890,6.54,gmtn,15.000411434690717,64.32728814430156
1635,Auiyin,5890,6.54,gmtn,9.492087413208951,66.48308055437865
1636,Auiyin,5890,6.54,gmtn,26.39870030474984,65.06919393998976
1637,Auiyin,5890,6.54,gmtn,24.51431247353269,64.8459713474939
1638,Auiyin,5890,6.54,gmtn,12.796589051774697,285.53983960211224
1639,Auiyin,5890,6.54,gmtn,8.731899232125851,93.29523031752481
1640,Auiyin,5890,6.54,gmtn,14.900458523146181,92.0
1641,Auiyin,5890,6.54,gmtn,20.44598505499796,157.30284106779507
1642,Auiyin,5890,6.54,gmtn,17.627135254601072,5.159051075537046
